Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2021-08-19,214500,217500,211000,214000,422954,-0.002331002331002363,-0.002331002331002363,-2253.2968513228125,52.8670988711274,213800.0,219050.0,188433.33333333334,237010.79062847732,201089.20937152268
2021-08-20,214000,216500,200000,205000,655215,-0.04205607476635509,-0.04205607476635509,-2535.554314453412,46.225211317791626,211300.0,217775.0,189483.33333333334,235922.93376668537,199627.06623331463
2021-08-23,207500,209000,201000,206000,337429,0.004878048780487809,0.004878048780487809,-2557.1965451927817,47.02163969636502,209600.0,216300.0,190500.0,233197.92886717184,199402.07113282816
2021-08-24,208000,212500,200500,204000,410938,-0.009708737864077666,-0.009708737864077666,-2599.9802989867158,45.56804577866987,208700.0,215025.0,191416.66666666666,231591.4570744622,198458.5429255378
2021-08-25,206000,209000,203000,208000,234014,0.019607843137254832,0.019607843137254832,-2264.9404908519464,48.96601534946898,207400.0,214000.0,192383.33333333334,229614.09619542543,198385.90380457457
2021-08-26,207500,213500,207000,213500,400100,0.02644230769230771,0.02644230769230771,-1609.7627808729271,53.28434127272379,207300.0,213200.0,193450.0,227101.0790948041,199298.9209051959
2021-08-27,211500,217500,209500,215000,337290,0.007025761124121788,0.007025761124121788,-1039.8760145782003,54.417185837980874,209300.0,212700.0,194541.66666666666,225546.78948220136,199853.21051779864
2021-08-30,217000,218000,208000,209000,339030,-0.027906976744186074,-0.027906976744186074,-1029.5847562570013,49.270373025628665,209900.0,211875.0,195566.66666666666,223376.63031921993,200373.36968078007
2021-08-31,210000,212500,204500,207500,1553481,-0.0071770334928229484,-0.0071770334928229484,-1081.0504868311486,48.046905603855755,210600.0,210825.0,196641.66666666666,219567.2823107012,202082.7176892988
2021-09-01,212000,215000,207000,208500,472492,0.004819277108433662,0.004819277108433662,-1006.518290695811,48.956896517108554,210700.0,210700.0,197733.33333333334,219499.99999999997,201900.00000000003
2021-09-02,209500,211500,206000,209000,235702,0.0023980815347721673,0.0023980815347721673,-886.5349090910431,49.43381103905134,209800.0,210300.0,198850.0,218633.06666239983,201966.93333760017
2021-09-03,208500,210000,206500,209000,186918,0.0,0.0,-774.2415716201278,49.43381103905134,208600.0,209925.0,199958.33333333334,217768.94671068076,202081.05328931924
2021-09-06,208000,209500,207500,208000,138573,-0.004784688995215336,-0.004784688995215336,-734.7078178005696,48.38519774953542,208400.0,209700.0,200800.0,217493.58710735943,201906.41289264057
2021-09-07,207500,212500,207500,209500,212665,0.007211538461538547,0.007211538461538547,-581.6320788508697,50.095248898153976,208800.0,209700.0,201825.0,217493.58710735943,201906.41289264057
2021-09-08,213000,213000,205000,206500,260238,-0.014319809069212375,-0.014319809069212375,-651.2687364965171,46.75859640533398,208400.0,209500.0,202775.0,217405.6941504209,201594.3058495791
2021-09-09,210500,213000,206500,210000,438228,0.016949152542372836,0.016949152542372836,-440.54755300572754,50.87002240788491,208600.0,209875.0,203741.66666666666,217099.0916383999,202650.9083616001
2021-09-10,210500,225500,210000,225500,982443,0.07380952380952377,0.07380952380952377,701.6662040354821,64.09391635210314,211900.0,210275.0,204900.0,219695.58915355083,200854.41084644917
2021-09-13,225500,234500,223000,233000,876268,0.03325942350332589,0.03325942350332589,1855.704177852484,68.51055658679044,216900.0,211200.0,206150.0,224802.94085850555,197597.05914149445
2021-09-14,234000,236500,225000,227500,435713,-0.023605150214592308,-0.023605150214592308,2122.797609305263,62.444527614805615,220500.0,212150.0,207300.0,227417.9402671087,196882.0597328913
2021-09-15,230500,235500,226500,233000,416822,0.02417582417582409,0.02417582417582409,2517.1259223925117,65.71379942175294,225800.0,213075.0,208533.33333333334,230838.09376206744,195311.90623793256
2021-09-16,234500,234500,222500,223000,443622,-0.0429184549356223,-0.0429184549356223,1975.6204242571807,56.14399416938056,228400.0,213525.0,209475.0,231807.43692728077,195242.56307271923
2021-09-17,224500,227500,218500,224500,272576,0.006726457399103047,0.006726457399103047,1605.3393316981824,57.15197726819083,228200.0,214500.0,210408.33333333334,232939.08891458577,196060.91108541423
2021-09-23,219000,223500,216500,220000,255554,-0.020044543429844075,-0.020044543429844075,975.2242501492728,53.20146255201446,225600.0,215200.0,211200.0,233355.99074685818,197044.00925314182
2021-09-24,222500,225500,215500,217000,284828,-0.013636363636363669,-0.013636363636363669,308.78569430573816,50.68607719280027,223500.0,215850.0,212033.33333333334,233271.5383936092,198428.4616063908
2021-09-27,215000,215500,207500,208500,461757,-0.03917050691244239,-0.03917050691244239,-697.1848372436043,44.295720734771386,218600.0,215875.0,212625.0,233252.78754617512,198497.21245382488
2021-09-28,216000,218500,211500,216500,496409,0.0383693045563549,0.0383693045563549,-808.6523175250486,50.60751745091992,217300.0,216025.0,213183.33333333334,233369.95603914864,198680.04396085136
2021-09-29,210000,220000,209000,217500,403378,0.004618937644341736,0.004618937644341736,-798.4998696864704,51.34958878539114,215900.0,216150.0,213700.0,233499.6397657127,198800.3602342873
2021-09-30,219000,229500,216500,226000,550662,0.03908045977011487,0.03908045977011487,-232.19819380816125,57.23142812933299,217100.0,217000.0,214366.66666666666,234529.97432970165,199470.02567029835
2021-10-01,226000,231000,223500,227500,321238,0.006637168141592875,0.006637168141592875,206.8061541145994,58.192028512414836,219200.0,218000.0,215066.66666666666,235529.97432970165,200470.02567029835
2021-10-05,223000,226000,210500,212000,423415,-0.06813186813186811,-0.06813186813186811,-542.361968262589,46.555699638801826,219900.0,218175.0,215383.33333333334,235389.1656783011,200960.8343216989
2021-10-06,215000,217000,199500,200000,539482,-0.05660377358490565,-0.05660377358490565,-1772.382969385178,39.903074128956604,216600.0,217725.0,215400.0,236292.3773053708,199157.6226946292
2021-10-07,203500,206500,191000,199000,498543,-0.0050000000000000044,-0.0050000000000000044,-2533.279584547171,39.397836107512674,212900.0,217225.0,215300.0,237191.15886944704,197258.84113055296
2021-10-08,202500,206000,200000,202000,244003,0.015075376884422065,0.015075376884422065,-2699.206153276249,41.77945293813205,208100.0,216925.0,215183.33333333334,237604.1561723393,196245.8438276607
2021-10-12,200500,201000,195500,195500,209691,-0.03217821782178221,-0.03217821782178221,-3083.6346479242347,38.27015111832603,201700.0,216225.0,214941.66666666666,238729.38846092022,193720.61153907978
2021-10-13,194500,202500,192500,201500,213428,0.03069053708439906,0.03069053708439906,-2780.1145148864134,43.02730614522413,199600.0,215975.0,214775.0,239010.78737529932,192939.21262470068
2021-10-14,203000,203500,199500,200500,164741,-0.00496277915632759,-0.00496277915632759,-2501.699740096773,42.44027157424629,199700.0,215500.0,214633.33333333334,239385.14182499234,191614.85817500766
2021-10-15,201500,202000,192000,193500,457718,-0.034912718204488824,-0.034912718204488824,-2630.819583195045,38.482377719876546,198600.0,213900.0,214450.0,239140.0475435368,188659.9524564632
2021-10-18,195000,195500,192000,195000,172502,0.007751937984496138,0.007751937984496138,-2460.159241551919,39.77841084758678,197200.0,212000.0,214150.0,236921.87793887127,187078.12206112873
2021-10-19,195000,196500,193000,193500,176799,-0.007692307692307665,-0.007692307692307665,-2296.394575834396,38.895929769503915,196800.0,210300.0,213858.33333333334,235398.60553895374,185201.39446104626
2021-10-20,194000,194000,178000,179000,827838,-0.07493540051679581,-0.07493540051679581,-2969.932482459237,31.598282374360465,192300.0,207600.0,213275.0,233937.42584232558,181262.57415767442
2021-10-21,179000,183000,176500,178000,372658,-0.005586592178770999,-0.005586592178770999,-3264.6599117264177,31.16402328290927,187800.0,205350.0,212641.66666666666,233655.6531456174,177044.3468543826
2021-10-22,178000,179000,173500,177000,308893,-0.005617977528089901,-0.005617977528089901,-3299.0653533964814,30.709513677446196,184500.0,202975.0,211750.0,232403.68498591127,173546.31501408873
2021-10-25,174000,177000,172500,176500,186806,-0.0028248587570621764,-0.0028248587570621764,-3129.0743572294377,30.47022623262201,180800.0,200800.0,210766.66666666666,231285.07831710458,170314.92168289542
2021-10-26,179000,181000,178000,180500,259738,0.022662889518413554,0.022662889518413554,-2545.571561972756,34.844186325823145,178200.0,198975.0,209950.0,229731.25952550146,168218.74047449854
2021-10-27,181000,181000,176500,178000,165995,-0.013850415512465353,-0.013850415512465353,-2142.4887051304104,33.4287546872566,178000.0,197450.0,209108.33333333334,229175.22655553464,165724.77344446536
2021-10-28,178000,180500,176000,176000,147562,-0.011235955056179803,-0.011235955056179803,-1836.8278427408768,32.29840122934108,177600.0,195425.0,208216.66666666666,227198.06249010313,163651.93750989687
2021-10-29,176500,177500,165500,166500,433924,-0.05397727272727271,-0.05397727272727271,-2082.698423010608,27.53555840254748,175500.0,192875.0,207241.66666666666,225330.93166125414,160419.06833874586
2021-11-01,163500,164000,159000,163000,488818,-0.02102102102102099,-0.02102102102102099,-2273.716410601295,26.013560195927212,172800.0,189725.0,206200.0,220913.90026916628,158536.09973083372
2021-11-02,162500,166500,161500,162000,249378,-0.006134969325153339,-0.006134969325153339,-2255.613958050859,25.578536824928122,169100.0,186450.0,205091.66666666666,214702.25654704415,158197.74345295585
2021-11-03,162000,162500,155000,155000,460951,-0.043209876543209846,-0.043209876543209846,-2485.152807863533,22.714967865510246,164500.0,183600.0,204158.33333333334,212461.0464120759,154738.9535879241
2021-11-04,156500,157000,150000,152000,512313,-0.01935483870967747,-0.01935483870967747,-2596.94080137146,21.598946729381552,159700.0,181200.0,203075.0,212116.66217430335,150283.33782569665
2021-11-05,153000,153500,145000,145500,521374,-0.042763157894736836,-0.042763157894736836,-2846.5075979885314,19.377504953604543,155500.0,178525.0,201891.66666666666,211972.6830288736,145077.3169711264
2021-11-08,144000,158500,141000,158500,1012195,0.08934707903780059,0.08934707903780059,-1918.41656425763,33.998332329933646,154600.0,176350.0,200991.66666666666,209057.95010391204,143642.04989608796
2021-11-09,155500,159000,150000,151000,501262,-0.04731861198738174,-0.04731861198738174,-1604.7341319304323,30.55555819392177,152400.0,174125.0,200016.66666666666,207369.3604239877,140880.6395760123
2021-11-10,151500,163500,148500,161000,1104048,0.0662251655629138,0.0662251655629138,-572.1282288285256,39.37118889923585,153600.0,172100.0,199191.66666666666,203298.7179223762,140901.2820776238
2021-11-11,157500,169500,157000,161000,1798101,0.0,0.0,220.08142793839033,39.37118889923584,155400.0,170125.0,198500.0,198779.624408636,141470.375591364
2021-11-12,165000,178000,163000,176000,1482300,0.0931677018633541,0.0931677018633541,1776.8497826524072,50.338421261168165,161500.0,169250.0,197808.33333333334,196001.63546402348,142498.36453597652
2021-11-15,178500,180000,171500,179000,658423,0.017045454545454586,0.017045454545454586,2961.3585817980675,52.200739306221756,165600.0,168450.0,197216.66666666666,192934.48488328882,143965.51511671118
2021-11-16,170000,172500,167500,169500,4696691,-0.05307262569832405,-0.05307262569832405,3045.9780618703735,46.28196048747795,169300.0,167250.0,196566.66666666666,188893.70578251328,145606.29421748672
2021-11-17,172000,172500,167000,167500,700088,-0.01179941002949858,-0.01179941002949858,2908.462410663551,45.122021674645424,170600.0,166675.0,195783.33333333334,187639.91116127133,145710.08883872867
2021-11-18,168500,168500,163000,164500,761979,-0.017910447761193993,-0.017910447761193993,2568.4789223406733,43.3663156382622,171300.0,166000.0,194958.33333333334,186322.40143290156,145677.59856709844
2021-11-19,163500,167500,162000,167500,464574,0.01823708206686936,0.01823708206686936,2496.4669123133444,45.64400949266015,169600.0,165525.0,194333.33333333334,185231.53444926324,145818.46555073676
2021-11-22,166500,169000,164500,165500,468513,-0.011940298507462699,-0.011940298507462699,2271.4109498064345,44.36305011889439,166900.0,164975.0,193658.33333333334,184028.8053941988,145921.1946058012
2021-11-23,166000,170500,164500,165500,409159,0.0,0.0,2084.6861309029046,44.36305011889439,166100.0,164225.0,193016.66666666666,181906.84096750108,146543.15903249892
2021-11-24,165500,166000,155500,159500,908615,-0.03625377643504535,-0.03625377643504535,1544.1175494804047,40.41663850536436,164500.0,163300.0,192208.33333333334,179905.42080165388,146694.57919834612
2021-11-25,160000,161500,156000,157000,412194,-0.01567398119122254,-0.01567398119122254,1029.9465182129297,38.865266073804314,163000.0,162350.0,191266.66666666666,178091.98208612876,146608.01791387124
2021-11-26,157500,164500,157000,162500,591380,0.035031847133758065,0.035031847133758065,1067.4685091530391,43.96150420629871,162000.0,162150.0,190391.66666666666,177777.21984231359,146522.78015768641
2021-11-29,158500,167500,157500,165500,546119,0.01846153846153853,0.01846153846153853,1286.8368973724646,46.577454645660644,162000.0,162275.0,189666.66666666666,177967.27516964954,146582.72483035046
2021-11-30,168500,169000,152000,155500,995093,-0.06042296072507558,-0.06042296072507558,776.1208398378403,39.892509759076475,160000.0,161950.0,188800.0,177918.40630745597,145981.59369254403
2021-12-01,156000,160500,154000,158000,358097,0.016077170418006492,0.016077170418006492,630.5264367785921,42.12870625646707,159700.0,162100.0,187958.33333333334,177859.4416144735,146340.5583855265
2021-12-02,156000,161000,155500,160500,291560,0.015822784810126667,0.015822784810126667,719.978415062551,44.35800733596998,160400.0,162525.0,187150.0,177616.305443864,147433.694556136
2021-12-03,161500,170000,161000,169500,617013,0.05607476635514019,0.05607476635514019,1365.2375294234735,51.58811424141986,161800.0,163725.0,186491.66666666666,176906.3314957177,150543.6685042823
2021-12-06,167000,169500,165000,167500,304693,-0.01179941002949858,-0.01179941002949858,1619.9342854059596,50.03227589037415,162200.0,164175.0,185816.66666666666,177225.957819256,151124.042180744
2021-12-07,168500,168500,164000,165500,264957,-0.011940298507462699,-0.011940298507462699,1612.7903388765835,48.458406700983396,164200.0,164900.0,185083.33333333334,176469.78824352456,153330.21175647544
2021-12-08,167500,172000,166000,168500,428808,0.01812688821752273,0.01812688821752273,1757.3166538640971,50.95085281630048,166300.0,165275.0,184450.0,176800.94898479077,153749.05101520923
2021-12-09,169000,172500,167000,172500,624159,0.023738872403560762,0.023738872403560762,2049.1430258739647,54.13554591533391,168700.0,165850.0,183825.0,177610.52719906718,154089.47280093282
2021-12-10,169500,177500,169000,176000,607755,0.020289855072463725,0.020289855072463725,2381.416955944367,56.779871438627104,170000.0,165850.0,183000.0,177610.52719906718,154089.47280093282
2021-12-13,176500,177500,172500,173000,341399,-0.017045454545454586,-0.017045454545454586,2301.3817375682397,53.91073102432601,171100.0,165550.0,182000.0,176207.86094861437,154892.13905138563
2021-12-14,171000,172500,168000,170500,366125,-0.014450867052023142,-0.014450867052023142,1993.778228507842,51.57202816534253,172100.0,165600.0,181050.0,176340.577265678,154859.422734322
2021-12-15,167500,171500,167500,170500,237885,0.0,0.0,1714.6643434741295,51.57202816534253,172500.0,165750.0,180008.33333333334,176674.74255989582,154825.25744010418
2021-12-16,172000,175000,171000,173000,317766,0.014662756598240456,0.014662756598240456,1623.6749065763918,53.89181062675066,172600.0,166175.0,179175.0,177525.2202621799,154824.7797378201
2021-12-17,171500,174000,170500,171500,1225315,-0.00867052023121384,-0.00867052023121384,1396.3967070107037,52.273837526494866,171700.0,166375.0,178291.66666666666,177950.29697243223,154799.70302756777
2021-12-20,171000,171000,164000,165500,265050,-0.03498542274052474,-0.03498542274052474,805.2474924007555,46.287552218224256,170200.0,166375.0,177383.33333333334,177950.29697243223,154799.70302756777
2021-12-21,165000,166000,160500,162000,306610,-0.02114803625377648,-0.02114803625377648,174.72883119585526,43.18107645320917,168500.0,166200.0,176466.66666666666,177927.74488126335,154472.25511873665
2021-12-22,163500,165500,156500,156500,480022,-0.03395061728395066,-0.03395061728395066,-575.4465763044539,38.776977776007634,165700.0,166050.0,175600.0,178186.3091588835,153913.6908411165
2021-12-23,158500,161000,156500,158500,266526,0.012779552715654896,0.012779552715654896,-881.3510419983272,41.12835203224606,162800.0,166125.0,174633.33333333334,178053.43242006254,154196.56757993746
2021-12-24,159000,163000,159000,162000,230835,0.02208201892744488,0.02208201892744488,-795.0237977212923,45.101973209498034,160900.0,166100.0,173708.33333333334,178060.7692060335,154139.2307939665
2021-12-27,163000,163000,159000,160000,170751,-0.012345679012345734,-0.012345679012345734,-816.5638641648543,43.30331737326348,159800.0,165825.0,172608.33333333334,178077.6527739914,153572.3472260086
2021-12-28,160000,166000,159000,166000,326569,0.03750000000000009,0.03750000000000009,-392.181480593129,49.77448784423656,160600.0,166350.0,171583.33333333334,177650.88492110238,155049.11507889762
2021-12-29,166000,170500,165000,168500,275527,0.015060240963855387,0.015060240963855387,66.98166745189155,52.22147329630228,163000.0,166875.0,170858.33333333334,177532.7436636466,156217.2563363534
2021-12-30,168000,170000,166000,168000,168500,-0.0029673590504450953,-0.0029673590504450953,332.26897767960054,51.679176205592064,164900.0,167250.0,170325.0,177504.26740435412,156995.73259564588
2022-01-03,169000,169500,163500,164500,210361,-0.02083333333333337,-0.02083333333333337,269.9215699297122,47.927257207988774,165400.0,167000.0,169750.0,177266.45021416844,156733.54978583156
2022-01-04,165500,166500,158000,158500,407633,-0.03647416413373861,-0.03647416413373861,-154.67194297237484,42.262734129648535,165100.0,166550.0,169025.0,177458.25375575759,155641.74624424241
2022-01-05,158500,159000,152000,152500,384986,-0.03785488958990535,-0.03785488958990535,-783.7038745117843,37.49084166223484,162400.0,165900.0,168308.33333333334,178412.3938556936,153387.6061443064
2022-01-06,150000,154500,149000,150500,353848,-0.013114754098360604,-0.013114754098360604,-1250.8420780178117,36.030460248059164,158800.0,165000.0,167458.33333333334,179120.90648648306,150879.09351351694
2022-01-07,150500,154000,149500,153500,193087,0.019933554817275656,0.019933554817275656,-1270.0810314546907,39.817396715203195,155900.0,164050.0,166675.0,178575.49482806004,149524.50517193996
2022-01-10,151500,152000,145000,147000,432865,-0.04234527687296419,-0.04234527687296419,-1610.9499091547623,34.98489366765561,152400.0,162600.0,165900.0,177836.7975637927,147363.2024362073
2022-01-11,147500,148500,145000,147000,231558,0.0,0.0,-1717.0547870283244,34.98489366765561,150100.0,161300.0,165100.0,177188.3605195753,145411.6394804247
2022-01-12,148000,152000,147500,151000,258409,0.027210884353741527,0.027210884353741527,-1411.2677744622615,40.16754616860876,149800.0,160325.0,164391.66666666666,176228.69453932007,144421.30546067993
2022-01-13,153500,156500,152500,155500,356409,0.0298013245033113,0.0298013245033113,-828.2193684913664,45.437084711255096,150800.0,159575.0,164000.0,174892.55528796942,144257.44471203058
2022-01-14,153000,153500,149500,150500,219257,-0.032154340836012874,-0.032154340836012874,-706.3333802584216,41.105219664211795,150200.0,158450.0,163541.66666666666,172941.0317093021,143958.9682906979
2022-01-17,150500,152000,147000,149000,161754,-0.009966777408637828,-0.009966777408637828,-654.9128261611427,39.87695382578007,150600.0,157325.0,163075.0,171062.81278078863,143587.18721921137
2022-01-18,149000,152000,147500,150500,227279,0.010067114093959662,0.010067114093959662,-457.4085211929937,41.75136905997653,151300.0,156575.0,162641.66666666666,170081.57247416972,143068.42752583028
2022-01-19,148000,148500,141000,141500,535154,-0.05980066445182719,-0.05980066445182719,-847.7381968597656,34.750904307045374,149400.0,155550.0,161991.66666666666,170307.70984943124,140792.29015056876
2022-01-20,142500,143500,137000,143500,400853,0.014134275618374659,0.014134275618374659,-882.1226279394377,37.268098793477854,147000.0,154900.0,161416.66666666666,170551.19803721106,139248.80196278894
2022-01-21,141500,149500,141000,146500,417309,0.020905923344947785,0.020905923344947785,-625.7767871006554,40.94813295706753,146200.0,154300.0,160925.0,170269.97182214167,138330.02817785833
2022-01-24,143000,147000,143000,147000,232263,0.0034129692832765013,0.0034129692832765013,-358.7628044376179,41.56342540466565,145800.0,153550.0,160600.0,169411.58882331778,137688.41117668222
2022-01-25,149000,152500,141500,143000,545516,-0.027210884353741527,-0.027210884353741527,-385.42134552419884,38.13969299213621,144300.0,152700.0,160266.66666666666,168906.1716639063,136493.8283360937
2022-01-26,143000,144500,137500,137500,286387,-0.038461538461538436,-0.038461538461538436,-689.5986928572411,33.99331081705712,143500.0,151275.0,159858.33333333334,167564.49047699157,134985.50952300843
2022-01-27,137500,138000,126000,127000,628713,-0.07636363636363641,-0.07636363636363641,-1469.290556512251,27.783359594917144,140200.0,149200.0,159391.66666666666,166711.139311878,131688.860688122
2022-01-28,125000,125500,111000,115000,1839916,-0.09448818897637801,-0.09448818897637801,-2598.5306562195547,22.683277567716573,133900.0,146550.0,158775.0,167568.80110757984,125531.19889242016
2022-02-03,115500,116500,112500,114000,929018,-0.008695652173912993,-0.008695652173912993,-3179.7473074138225,22.31565224106147,127300.0,144025.0,158250.0,167768.36749494474,120281.63250505524
2022-02-04,113500,119500,113000,117000,539221,0.026315789473684292,0.026315789473684292,-3124.4871982070244,26.18087431818435,122100.0,141950.0,157558.33333333334,167458.6259920051,116441.37400799488
2022-02-07,116500,121500,114000,120000,444969,0.02564102564102555,0.02564102564102555,-2666.0712740788867,29.93514710647922,118600.0,140325.0,157041.66666666666,167050.03507949054,113599.96492050948
2022-02-08,119000,130500,119000,124500,700193,0.03750000000000009,0.03750000000000009,-1877.1930043724115,35.254315027103715,118100.0,139025.0,156433.33333333334,166169.9350708378,111880.06492916221
2022-02-09,126500,127000,122500,125500,255703,0.008032128514056325,0.008032128514056325,-1141.6249618222337,36.40964725974396,120200.0,137625.0,155841.66666666666,164526.44048187754,110723.55951812246
2022-02-10,126000,130500,126000,129500,462101,0.031872509960159334,0.031872509960159334,-283.9754434539682,40.948748224950165,123300.0,136750.0,155066.66666666666,163512.84738214526,109987.15261785474
2022-02-11,126000,126500,121000,122000,395133,-0.05791505791505791,-0.05791505791505791,-128.02292253079577,35.79018759597351,124300.0,135500.0,154116.66666666666,162564.7372054487,108435.2627945513
2022-02-14,118000,119500,114500,117000,591634,-0.040983606557377095,-0.040983606557377095,-260.2198246414846,32.821655079031714,123700.0,133800.0,153241.66666666666,161027.55956746766,106572.44043253234
2022-02-15,116000,116500,107500,109000,936192,-0.06837606837606836,-0.06837606837606836,-756.9531205097501,28.717455607261556,120600.0,131475.0,152266.66666666666,158834.59612275005,104115.40387724995
2022-02-16,112500,117500,112000,117500,496996,0.07798165137614688,0.07798165137614688,-401.41448329046034,37.63998192180642,119000.0,129825.0,151483.33333333334,156364.1691655937,103285.8308344063
2022-02-17,116500,120000,115000,118000,323785,0.004255319148936065,0.004255319148936065,-39.95263826190785,38.13056947432763,116700.0,128275.0,150658.33333333334,153753.37318197533,102796.62681802467
2022-02-18,114500,124000,114500,122500,401966,0.03813559322033888,0.03813559322033888,561.6350468809487,42.513863532447466,116800.0,126875.0,149941.66666666666,150309.74983864772,103440.25016135228
2022-02-21,119500,123500,119000,121000,193654,-0.01224489795918371,-0.01224489795918371,898.0066732802625,41.459448858300036,117600.0,125850.0,149200.0,148413.46604580065,103286.53395419935
2022-02-22,118000,123000,117000,121000,233522,0.0,0.0,1144.1926125344216,41.45944885830004,120000.0,124725.0,148558.33333333334,145854.30429521992,103595.69570478008
2022-02-23,122000,126500,122000,124000,308992,0.024793388429751984,0.024793388429751984,1509.7915815770648,44.64397713573121,121300.0,123600.0,148008.33333333334,142218.807695446,104981.192304554
2022-02-24,121500,122500,118000,120000,357850,-0.032258064516129004,-0.032258064516129004,1480.9062550579401,41.40944733339174,121700.0,122250.0,147300.0,137496.3110292293,107003.68897077069
2022-02-25,124000,125500,119000,120500,270850,0.004166666666666652,0.004166666666666652,1490.0842333260462,41.97536776395502,121300.0,121125.0,146550.0,133036.6539573646,109213.34604263541
2022-02-28,120500,124500,119500,123500,798448,0.024896265560165887,0.024896265560165887,1678.7863850027052,45.38402552435958,121800.0,120425.0,146016.66666666666,129775.26737585611,111074.73262414389
2022-03-02,122500,125000,122000,124000,210596,0.004048582995951344,0.004048582995951344,1806.7482787050767,45.95388648314657,122400.0,120275.0,145450.0,129288.73951254413,111261.26048745587
2022-03-03,127500,127500,124000,125500,180437,0.012096774193548487,0.012096774193548487,1949.6311005515226,47.71635360613294,122700.0,120800.0,144866.66666666666,129746.50769853797,111853.49230146203
2022-03-04,124500,124500,121000,121000,232285,-0.03585657370517925,-0.03585657370517925,1707.026330914423,43.16828233376308,122900.0,121150.0,144058.33333333334,129535.10584310057,112764.89415689943
2022-03-07,119000,121000,118000,118500,212105,-0.02066115702479343,-0.02066115702479343,1359.2678193121237,40.839379715932125,122500.0,121225.0,143241.66666666666,129486.20451266032,112963.79548733968
2022-03-08,116500,118000,114000,115500,571961,-0.025316455696202556,-0.025316455696202556,928.8241770137793,38.17766301102679,120900.0,121000.0,142408.33333333334,129619.74477580393,112380.25522419607
2022-03-10,119000,119500,113500,114000,431006,-0.012987012987012991,-0.012987012987012991,562.7291812212761,36.88326815955193,118900.0,120475.0,141500.0,129449.82590360388,111500.17409639612
2022-03-11,114500,116000,111500,111500,335661,-0.021929824561403466,-0.021929824561403466,191.05773759084786,34.76751719395719,116100.0,119775.0,140483.33333333334,129243.23637220783,110306.76362779217
2022-03-14,111500,112000,105500,108500,471060,-0.026905829596412523,-0.026905829596412523,-196.96957541741358,32.36803559358876,113600.0,118725.0,139358.33333333334,128303.49153050725,109146.50846949275
2022-03-15,105000,109000,105000,105500,377759,-0.027649769585253448,-0.027649769585253448,-574.4584640479852,30.128749726435615,111000.0,117900.0,138233.33333333334,128939.02169578442,106860.97830421558
2022-03-16,107000,110000,106000,110000,304989,0.042654028436019065,0.042654028436019065,-445.6116954559675,37.15232664766407,109900.0,117550.0,137225.0,129112.43918902925,105987.56081097075
2022-03-17,113000,116000,112000,115000,365905,0.045454545454545414,0.045454545454545414,26.766564313394156,43.90014996687436,110100.0,117850.0,136300.0,128804.9075760592,106895.0924239408
2022-03-18,115500,116500,113500,116000,289738,0.008695652173912993,0.008695652173912993,434.3691968115272,45.168158022813074,111000.0,117775.0,135350.0,128758.96558625341,106791.03441374659
2022-03-21,116500,118000,115000,116000,217259,0.0,0.0,715.1968384404872,45.16815802281308,112500.0,117675.0,134425.0,128685.33605300034,106664.66394699966
2022-03-22,116000,117500,114500,117500,139754,0.012931034482758674,0.012931034482758674,995.939340274721,47.24261392860173,114900.0,117425.0,133625.0,128210.52270406953,106639.47729593047
