Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-05-12,24550,24900,23750,23850,27164,-0.026530612244897944,-0.026530612244897944,264.29768542937734,62.21874464448406,23510.0,22125.0,21372.5,24117.61135197007,20132.38864802993
2020-05-13,23650,24000,23300,23850,17096,0.0,0.0,236.23598752593375,62.21874464448406,23880.0,22187.5,21352.5,24309.969081046882,20065.030918953118
2020-05-14,24100,24100,22900,23150,26997,-0.02935010482180289,-0.02935010482180289,156.29549859913107,56.799332540803135,23870.0,22260.0,21317.5,24409.79068748564,20110.20931251436
2020-05-15,23500,23700,23000,23700,16458,0.023758099352051865,0.023758099352051865,127.44485175846785,59.764757182548514,23810.0,22375.0,21285.833333333332,24573.977034895997,20176.022965104003
2020-05-18,23800,23950,23300,23850,18754,0.006329113924050667,0.006329113924050667,106.31118861983123,60.55990458606912,23680.0,22462.5,21264.166666666668,24748.298547554004,20176.701452445996
2020-05-19,23900,25150,23850,25000,41926,0.048218029350104885,0.048218029350104885,154.69760202051543,66.09249059430374,23910.0,22617.5,21262.5,25138.07037195949,20096.92962804051
2020-05-20,25000,25100,24600,24800,15156,-0.008000000000000007,-0.008000000000000007,157.6149235421709,64.40050626161555,24100.0,22772.5,21263.333333333332,25426.07777349751,20118.92222650249
2020-05-21,24700,25200,24650,24900,23958,0.0040322580645162365,0.0040322580645162365,150.6662311942564,64.88456378537998,24450.0,22937.5,21280.0,25687.568180972972,20187.431819027028
2020-05-22,25300,25300,23950,24000,23314,-0.03614457831325302,-0.03614457831325302,73.73691178919682,57.329186980296896,24510.0,23085.0,21298.333333333332,25728.690602169627,20441.309397830373
2020-05-25,24350,24350,23500,23800,14750,-0.008333333333333304,-0.008333333333333304,1.4821564725971257,55.774919149714975,24500.0,23222.5,21306.666666666668,25709.9635675724,20735.0364324276
2020-05-26,23600,26100,23600,25450,66959,0.06932773109243695,0.06932773109243695,54.004340962576634,64.35971346606686,24590.0,23435.0,21346.666666666668,25921.1818115335,20948.8181884665
2020-05-27,25300,25800,25000,25200,26813,-0.00982318271119842,-0.00982318271119842,60.604346221956575,62.38377393157614,24670.0,23647.5,21385.833333333332,25968.80889801422,21326.19110198578
2020-05-28,25050,25450,24100,24300,39443,-0.0357142857142857,-0.0357142857142857,-3.544375027151773,55.74821242510236,24550.0,23747.5,21422.5,25999.27152482218,21495.72847517782
2020-05-29,24400,24550,23800,24000,20491,-0.012345679012345734,-0.012345679012345734,-70.37556881433431,53.69786943256804,24550.0,23855.0,21453.333333333332,25932.715091151815,21777.284908848185
2020-06-01,24200,24450,23650,24150,16700,0.006250000000000089,0.006250000000000089,-106.50633393382202,54.59702445733402,24620.0,23957.5,21483.333333333332,25874.861468268307,22040.138531731693
2020-06-02,23900,24450,23850,24450,17684,0.012422360248447228,0.012422360248447228,-111.68523166801822,56.41981734553853,24420.0,24107.5,21520.0,25649.341431535682,22565.658568464318
2020-06-03,24550,25050,24450,24700,38274,0.010224948875255713,0.010224948875255713,-100.12894214179437,57.935378389281176,24320.0,24242.5,21551.666666666668,25461.628787290334,23023.371212709666
2020-06-04,25200,25200,24500,24600,39341,-0.004048582995951455,-0.004048582995951455,-100.79712947105963,57.080281806848745,24380.0,24312.5,21574.166666666668,25441.603626776567,23183.396373223433
2020-06-05,24600,25150,24400,24750,34542,0.0060975609756097615,0.0060975609756097615,-92.9082015802976,58.07975483616199,24530.0,24350.0,21618.333333333332,25484.900876728887,23215.099123271113
2020-06-08,24750,25050,24700,24800,22961,0.002020202020202033,0.002020202020202033,-86.23940008133195,58.427279864770554,24660.0,24365.0,21654.166666666668,25515.260839983697,23214.739160016303
2020-06-09,24800,25350,24000,24350,43862,-0.01814516129032262,-0.01814516129032262,-112.39721463282694,54.08177348812262,24640.0,24390.0,21681.666666666668,25515.877435603004,23264.122564396996
2020-06-10,24200,24600,23950,24050,32115,-0.012320328542094416,-0.012320328542094416,-147.9300547445746,51.34034494439803,24510.0,24400.0,21725.833333333332,25509.954954040928,23290.045045959072
2020-06-11,24000,24050,23150,23300,42426,-0.03118503118503113,-0.03118503118503113,-215.85707525917974,45.17510644090355,24250.0,24407.5,21780.833333333332,25485.12470276066,23329.87529723934
2020-06-12,22500,22700,22000,22600,36621,-0.030042918454935674,-0.030042918454935674,-296.84442868247515,40.30967001061152,23820.0,24352.5,21840.833333333332,25657.289255014002,23047.710744985998
2020-06-15,22150,22550,21050,21050,34956,-0.06858407079646023,-0.06858407079646023,-435.3407006071393,32.07256423042024,23070.0,24212.5,21883.333333333332,26150.249983873047,22274.750016126953
2020-06-16,21100,22600,21100,22550,18019,0.07125890736342044,0.07125890736342044,-406.9861409261037,43.99888121189649,22710.0,24090.0,21965.833333333332,26120.664915735728,22059.335084264272
2020-06-17,22550,22750,21650,21850,23360,-0.03104212860310418,-0.03104212860310418,-415.01036196340925,40.4313269537899,22270.0,23942.5,22075.833333333332,26164.947974644176,21720.052025355824
2020-06-18,21650,22150,21450,21900,16246,0.0022883295194509046,0.0022883295194509046,-396.6063146285706,40.800562227480945,21990.0,23792.5,22183.333333333332,26137.76650937585,21447.23349062415
2020-06-19,22000,22100,21350,21500,18553,-0.0182648401826484,-0.0182648401826484,-390.41631395294974,38.73217515422582,21770.0,23667.5,22321.666666666668,26213.138426799847,21121.861573200153
2020-06-22,21250,21550,20900,20950,21621,-0.025581395348837188,-0.025581395348837188,-400.88914298188297,36.027661824164845,21750.0,23525.0,22432.5,26330.79756931964,20719.20243068036
2020-06-23,20950,21500,20800,21050,15684,0.004773269689737569,0.004773269689737569,-378.8617189238748,36.890509055983294,21450.0,23305.0,22518.333333333332,26162.07892785621,20447.92107214379
2020-06-24,21050,21300,20850,21050,12008,0.0,0.0,-343.13674372170857,36.890509055983294,21290.0,23097.5,22580.833333333332,25976.64483831571,20218.35516168429
2020-06-25,21000,21300,20100,20550,23365,-0.02375296912114011,-0.02375296912114011,-331.82592492133546,34.21447899378954,21020.0,22910.0,22631.666666666668,25936.152672949596,19883.847327050404
2020-06-26,20400,21000,20400,20900,14973,0.017031630170316392,0.017031630170316392,-281.40904553515884,37.62536407037586,20900.0,22755.0,22670.0,25858.53024795957,19651.46975204043
2020-06-29,20300,20900,20000,20650,13527,-0.011961722488038284,-0.011961722488038284,-246.77339126408117,36.182287306298605,20840.0,22580.0,22691.666666666668,25743.289427162807,19416.710572837193
2020-06-30,20550,21300,20550,21050,11127,0.01937046004842613,0.01937046004842613,-181.80083343431295,40.1383406598593,20840.0,22410.0,22705.833333333332,25517.98970397265,19302.01029602735
2020-07-01,21100,21350,20900,21300,8713,0.01187648456057011,0.01187648456057011,-110.3779497196656,42.5359681027291,20890.0,22240.0,22720.833333333332,25196.619691472002,19283.380308527998
2020-07-02,21000,22350,21000,21850,17265,0.025821596244131495,0.025821596244131495,-19.259359469130118,47.5163677914236,21150.0,22102.5,22735.0,24856.129423143208,19348.870576856792
2020-07-03,21850,21950,21250,21600,26026,-0.011441647597253968,-0.011441647597253968,28.41729592346644,45.582493738941075,21290.0,21945.0,22739.166666666668,24421.2673522865,19468.7326477135
2020-07-06,21800,22400,21450,22300,19510,0.03240740740740744,0.03240740740740744,106.92811096076832,51.53080239636589,21620.0,21820.0,22738.333333333332,23932.912681584356,19707.087318415644
2020-07-07,22700,22950,21750,22500,23947,0.008968609865470878,0.008968609865470878,168.49697054615467,53.10794430155409,21910.0,21727.5,22747.5,23528.18736875672,19926.81263124328
2020-07-08,22950,22950,22200,22350,9280,-0.00666666666666671,-0.00666666666666671,193.49917830183347,51.747928796094484,22120.0,21642.5,22743.333333333332,23129.871843218767,20155.128156781233
2020-07-09,22350,22600,21850,21850,16209,-0.022371364653243853,-0.022371364653243853,171.49425395528334,47.39133801847155,22120.0,21570.0,22745.833333333332,22854.678948220135,20285.321051779865
2020-07-10,21850,22300,21100,21250,24309,-0.027459954233409634,-0.027459954233409634,114.40706790594584,42.74119426988236,22050.0,21502.5,22743.333333333332,22702.697900348103,20302.302099651897
2020-07-13,21250,21750,21100,21500,11343,0.0117647058823529,0.0117647058823529,92.30786189755156,45.1559348873214,21890.0,21525.0,22733.333333333332,22707.159041753686,20342.840958246314
2020-07-14,21500,21600,21100,21600,10596,0.0046511627906977715,0.0046511627906977715,83.51388298329488,46.134486375575854,21710.0,21477.5,22728.333333333332,22563.536371398306,20391.463628601694
2020-07-15,21600,22450,21600,22100,30081,0.02314814814814814,0.02314814814814814,108.85707804723421,50.85598003162661,21660.0,21490.0,22735.0,22598.422302193525,20381.577697806475
2020-07-16,22100,22600,22100,22100,17669,0.0,0.0,122.11132104162652,50.85598003162661,21710.0,21500.0,22743.333333333332,22626.499001331114,20373.500998668886
2020-07-17,22050,22550,21650,22200,11343,0.004524886877828038,0.004524886877828038,133.19708374191288,51.83523860114536,21900.0,21535.0,22762.5,22702.090399240777,20367.909600759223
2020-07-20,22300,22300,21550,21650,19572,-0.024774774774774744,-0.024774774774774744,100.55748642686436,46.36321886608653,21930.0,21570.0,22772.5,22706.397817667737,20433.602182332263
2020-07-21,21650,22050,21550,22000,23345,0.01616628175519641,0.01616628175519641,99.42940876447295,49.98181814642118,22010.0,21617.5,22785.833333333332,22742.344433688497,20492.655566311503
2020-07-22,21850,22150,21750,21900,19519,-0.004545454545454519,-0.004545454545454519,89.16670838288479,48.96537404263119,21970.0,21660.0,22801.666666666668,22759.8181667894,20560.1818332106
2020-07-23,21850,21850,21400,21500,22003,-0.0182648401826484,-0.0182648401826484,54.36806304998868,45.021391036571835,21850.0,21707.5,22788.333333333332,22686.925852221593,20728.074147778407
2020-07-24,21450,21500,20800,21000,34538,-0.023255813953488413,-0.023255813953488413,-0.4907169427451663,40.61734191981517,21610.0,21712.5,22774.166666666668,22676.281614267464,20748.718385732536
2020-07-27,21100,21600,20900,21450,16786,0.021428571428571352,0.021428571428571352,-4.419113743869104,45.75991853294809,21570.0,21752.5,22763.333333333332,22595.39679083503,20909.60320916497
2020-07-28,21450,21950,21150,21200,19092,-0.011655011655011704,-0.011655011655011704,-20.881692612535574,43.50578162092289,21410.0,21760.0,22759.166666666668,22580.121942152506,20939.878057847494
2020-07-29,21100,21400,20950,21050,20861,-0.007075471698113178,-0.007075471698113178,-37.9080984031047,42.16372765032247,21240.0,21747.5,22743.333333333332,22602.178302052882,20892.821697947118
2020-07-30,21050,21400,20900,21050,25048,0.0,0.0,-44.73629786190173,42.16372765032247,21150.0,21707.5,22707.5,22612.638111008477,20802.361888991523
2020-07-31,20950,22200,20900,21150,39653,0.004750593824228044,0.004750593824228044,-38.33078421152862,43.511029097915134,21180.0,21685.0,22660.0,22621.536171218173,20748.463828781827
2020-08-03,21600,22950,21350,22800,91456,0.07801418439716312,0.07801418439716312,75.03831935401217,60.048422076910775,21450.0,21710.0,22631.666666666668,22733.523326553917,20686.476673446083
2020-08-04,22900,23950,22750,23150,87853,0.015350877192982448,0.015350877192982448,166.37314263534884,62.55275487212442,21840.0,21742.5,22620.0,22897.175279028696,20587.824720971304
2020-08-05,23150,23400,22600,22700,34430,-0.01943844492440605,-0.01943844492440605,187.67605444942095,57.557166325650165,22170.0,21760.0,22600.833333333332,22960.66648158429,20559.33351841571
2020-08-06,22700,23400,22650,22650,40460,-0.0022026431718061845,-0.0022026431718061845,189.06690089672634,57.012348479375106,22490.0,21800.0,22592.5,23061.744823646997,20538.255176353003
2020-08-07,22700,23000,21950,22200,46395,-0.019867549668874163,-0.019867549668874163,151.9463528254093,52.22133812503177,22700.0,21847.5,22567.5,23094.285867741528,20600.714132258472
2020-08-10,22150,22400,21900,22350,23315,0.006756756756756799,0.006756756756756799,130.57781104512992,53.62043653715426,22610.0,21890.0,22542.5,23144.432142445337,20635.567857554663
2020-08-11,22200,22950,22200,22950,42369,0.02684563758389258,0.02684563758389258,148.6228313843645,58.81552014532528,22570.0,21957.5,22508.333333333332,23285.383654542067,20629.616345457933
2020-08-12,22850,23750,22200,23600,85143,0.028322440087146017,0.028322440087146017,193.27770080321105,63.57551123079375,22750.0,22032.5,22488.333333333332,23541.23291208219,20523.76708791781
2020-08-13,23650,24650,23200,23650,85150,0.0021186440677967155,0.0021186440677967155,213.53910879631968,63.92094834632153,22950.0,22110.0,22467.5,23775.71306052393,20444.28693947607
2020-08-14,23350,23900,23350,23700,31296,0.0021141649048626032,0.0021141649048626032,216.96233243679876,64.28570423155406,23250.0,22185.0,22462.5,23989.466680213296,20380.533319786704
2020-08-18,23800,23900,22850,22850,50322,-0.03586497890295359,-0.03586497890295359,151.72185881655477,54.24546159586395,23350.0,22245.0,22446.666666666668,24054.11580613293,20435.88419386707
2020-08-19,22600,23150,22100,22450,45802,-0.017505470459518557,-0.017505470459518557,75.23646733363464,50.266801797458164,23250.0,22267.5,22396.666666666668,24075.060510743693,20459.939489256307
2020-08-20,22200,22450,21200,21450,53883,-0.04454342984409798,-0.04454342984409798,-42.74960762612142,41.977552485383136,22820.0,22245.0,22334.166666666668,24081.273400123195,20408.726599876805
2020-08-21,21350,21850,21350,21500,16933,0.002331002331002363,0.002331002331002363,-113.45649996349101,42.48822840674062,22390.0,22245.0,22287.5,24081.273400123195,20408.726599876805
2020-08-24,21450,21800,21000,21550,30791,0.0023255813953488857,0.0023255813953488857,-150.56455413589842,43.02822838801821,21960.0,22272.5,22246.666666666668,24048.865671814223,20496.134328185777
2020-08-25,21450,22000,21450,21750,27221,0.009280742459396807,0.009280742459396807,-154.75242529869527,45.24296260996941,21740.0,22287.5,22206.666666666668,24040.74698773447,20534.25301226553
2020-08-26,21650,21900,21250,21650,27797,-0.0045977011494252595,-0.0045977011494252595,-156.87961545936435,44.31534138178408,21580.0,22310.0,22160.0,24017.80560954694,20602.19439045306
2020-08-27,21550,21650,20950,21100,26979,-0.025404157043879882,-0.025404157043879882,-185.96408820751432,39.51641040946827,21510.0,22312.5,22100.0,24013.051381170237,20611.948618829763
2020-08-28,21250,21600,21100,21400,16588,0.014218009478673022,0.014218009478673022,-175.75134329217525,43.13374186236404,21490.0,22330.0,22046.666666666668,23984.811167475007,20675.188832524993
2020-08-31,21600,22400,21550,22000,47259,0.028037383177569986,0.028037383177569986,-121.89736061569869,49.62303543104503,21580.0,22372.5,22000.833333333332,23945.546407452748,20799.453592547252
2020-09-01,21950,22100,21550,21950,17067,-0.002272727272727315,-0.002272727272727315,-84.71666308253548,49.119993132757045,21620.0,22330.0,21953.333333333332,23900.477634352046,20759.522365647954
2020-09-02,22000,22850,21850,22400,32087,0.0205011389521641,0.0205011389521641,-27.833612944454615,53.67189515378153,21770.0,22292.5,21920.833333333332,23818.040887685413,20766.959112314587
2020-09-03,22800,22800,22300,22400,37212,0.0,0.0,9.762076341482725,53.67189515378153,22030.0,22277.5,21893.333333333332,23792.582506004208,20762.417493995792
2020-09-04,22150,22250,21700,21850,42130,-0.024553571428571397,-0.024553571428571397,-1.8239714990972047,47.63157165767035,22120.0,22237.5,21869.166666666668,23753.374335161065,20721.625664838935
2020-09-07,21800,22300,21650,22000,21734,0.006864988558352492,0.006864988558352492,1.047702283207478,49.3071817113989,22120.0,22227.5,21859.166666666668,23746.86664436205,20708.13335563795
2020-09-08,21900,25000,21900,24100,294091,0.09545454545454546,0.09545454545454546,137.27271452025312,65.80377589419308,22550.0,22315.0,21910.0,24040.137675665334,20589.862324334666
2020-09-09,23550,24200,23250,24000,71017,-0.004149377593360981,-0.004149377593360981,209.22814289195935,64.72364543559401,22870.0,22367.5,21934.166666666668,24225.529870588736,20509.470129411264
2020-09-10,24000,24750,23200,23250,103839,-0.03125,-0.03125,195.17026400802985,57.14718765217899,23040.0,22350.0,21957.5,24167.415747703315,20532.584252296685
2020-09-11,23250,23900,23000,23750,46596,0.021505376344086002,0.021505376344086002,207.2650949930922,60.46941891162224,23420.0,22355.0,21988.333333333332,24187.184488527288,20522.815511472712
2020-09-14,23750,24950,23550,24150,93434,0.01684210526315799,0.01684210526315799,228.2637413771896,62.9444382837842,23850.0,22377.5,22032.5,24284.71655823349,20470.28344176651
2020-09-15,24200,24850,23850,24500,83827,0.01449275362318847,0.01449275362318847,250.0312005852681,65.00885018569281,23930.0,22460.0,22091.666666666668,24573.433225820016,20346.566774179984
2020-09-16,24900,25100,23900,24200,64907,-0.01224489795918371,-0.01224489795918371,229.08809743260474,61.829233902804084,23970.0,22547.5,22144.166666666668,24792.822916642504,20302.177083357496
2020-09-17,24300,24300,23650,23650,38749,-0.022727272727272707,-0.022727272727272707,165.99615923919924,56.384369436898766,24050.0,22657.5,22187.5,24892.511185654334,20422.488814345666
2020-09-18,23650,24150,23400,23500,25559,-0.006342494714587699,-0.006342494714587699,104.94225815805555,54.96277692227257,24000.0,22757.5,22236.666666666668,24955.061148182227,20559.938851817773
2020-09-21,23450,23850,23150,23200,36961,-0.012765957446808529,-0.012765957446808529,38.55447143036645,52.131815639431,23810.0,22840.0,22275.0,24972.979137263184,20707.020862736816
2020-09-22,23000,24200,22800,23700,86868,0.02155172413793105,0.02155172413793105,23.269923609822172,56.18265272817849,23650.0,22937.5,22325.833333333332,25040.32548015759,20834.67451984241
2020-09-23,23850,24050,23300,23550,38151,-0.006329113924050667,-0.006329113924050667,-0.7173811891271384,54.687478976837156,23520.0,23032.5,22367.5,25064.56176087244,21000.43823912756
2020-09-24,23550,23700,23000,23250,42178,-0.01273885350318471,-0.01273885350318471,-38.47296582282365,51.72274540671322,23440.0,23140.0,22400.0,24969.098138427787,21310.901861572213
2020-09-25,23250,23600,22900,23000,22795,-0.010752688172043001,-0.010752688172043001,-79.6004605241144,49.32307629824342,23340.0,23220.0,22419.166666666668,24868.757107641995,21571.242892358005
2020-09-28,23000,23550,23000,23300,23256,0.01304347826086949,0.01304347826086949,-85.40429124804814,52.189615950221956,23360.0,23285.0,22447.5,24835.83848288595,21734.16151711405
2020-09-29,23600,23600,23000,23400,16930,0.0042918454935623185,0.0042918454935623185,-81.33256643540881,53.141103684249664,23300.0,23357.5,22465.833333333332,24782.37718769022,21932.62281230978
2020-10-05,23450,23950,23250,23950,21301,0.02350427350427342,0.02350427350427342,-42.38115918789117,58.08223558307333,23380.0,23435.0,22490.0,24810.899705647178,22059.100294352822
2020-10-06,23900,24100,23650,23850,19715,-0.0041753653444676075,-0.0041753653444676075,-24.994626100864878,56.907272671921156,23500.0,23507.5,22515.0,24808.37470572688,22206.62529427312
2020-10-07,23900,23950,23550,23750,19576,-0.004192872117400381,-0.004192872117400381,-21.979001342119886,55.6939575872922,23650.0,23602.5,22546.666666666668,24660.079784224337,22544.920215775663
2020-10-08,23750,24500,23700,24100,42208,0.01473684210526316,0.01473684210526316,0.6391757621770466,58.98968762256182,23810.0,23707.5,22594.166666666668,24488.70099846326,22926.29900153674
2020-10-12,24400,24400,23800,23800,21572,-0.012448132780082943,-0.012448132780082943,-7.124767598784615,55.199491836695444,23890.0,23692.5,22632.5,24454.257835535675,22930.742164464325
2020-10-13,23800,24050,23500,23650,16041,-0.006302521008403339,-0.006302521008403339,-23.935748368394968,53.353609387032726,23830.0,23675.0,22666.666666666668,24423.66547936979,22926.33452063021
2020-10-14,23600,23850,23350,23350,12918,-0.012684989429175508,-0.012684989429175508,-55.05407268515171,49.768994480436845,23730.0,23680.0,22687.5,24418.51201750547,22941.48798249453
2020-10-15,23300,23850,22800,22950,18766,-0.017130620985010725,-0.017130620985010725,-99.76497579049999,45.39011120852148,23570.0,23640.0,22701.666666666668,24442.86985246676,22837.13014753324
2020-10-16,23450,23450,22400,22500,29509,-0.019607843137254943,-0.019607843137254943,-153.61512315715802,41.01777266411749,23250.0,23557.5,22706.666666666668,24465.946476133842,22649.053523866158
2020-10-19,22600,23100,22400,22750,26833,0.011111111111111072,0.011111111111111072,-165.3481734509242,44.23181241280742,23040.0,23470.0,22725.0,24334.52298986204,22605.47701013796
2020-10-20,23200,23200,22450,22650,19300,-0.00439560439560438,-0.00439560439560438,-172.02729776120546,43.21735702427317,22840.0,23392.5,22735.833333333332,24259.261212791618,22525.738787208382
2020-10-21,22700,23200,22500,23150,14118,0.02207505518763786,0.02207505518763786,-136.50590514304469,49.45897202770027,22800.0,23367.5,22756.666666666668,24231.950692636656,22503.049307363344
2020-10-22,23100,23100,22700,22750,10424,-0.017278617710583144,-0.017278617710583144,-133.52090903714222,45.18033458896732,22760.0,23330.0,22777.5,24232.441133814275,22427.558866185725
2020-10-23,22950,23550,22550,23550,19974,0.03516483516483526,0.03516483516483526,-74.20005661732537,53.790414017774125,22970.0,23347.5,22820.0,24252.748584644018,22442.251415355982
2020-10-26,23400,23550,23050,23100,21847,-0.019108280254777066,-0.019108280254777066,-62.28164080767222,49.11724010792372,23040.0,23317.5,22847.5,24213.756101792336,22421.243898207664
2020-10-27,23050,23200,22700,22850,13081,-0.010822510822510845,-0.010822510822510845,-67.79345175724289,46.690369905797546,23080.0,23282.5,22875.0,24194.242836549867,22370.757163450133
2020-10-28,22850,22850,22500,22600,16065,-0.01094091903719907,-0.01094091903719907,-83.78673793232001,44.331470535307886,22970.0,23250.0,22900.833333333332,24209.166304662544,22290.833695337456
2020-10-29,22000,22550,21900,22150,50556,-0.019911504424778736,-0.019911504424778736,-118.08378106934708,40.37712446213909,22850.0,23207.5,22919.166666666668,24276.272660578477,22138.727339421523
2020-10-30,23200,23200,22200,22700,43059,0.02483069977426644,0.02483069977426644,-97.96855615239083,46.641799793889554,22680.0,23177.5,22945.0,24267.672004777225,22087.327995222775
2020-11-02,23600,25300,23550,24950,229712,0.09911894273127753,0.09911894273127753,63.91006955751822,63.52581565727573,23050.0,23255.0,22980.833333333332,24590.252785056073,21919.747214943927
2020-11-03,25150,27650,24700,27150,295189,0.08817635270541091,0.08817635270541091,302.8207562524449,72.64153825329653,23910.0,23415.0,23047.5,25563.976500569515,21266.023499430485
2020-11-04,27700,27950,26600,26850,111117,-0.011049723756906049,-0.011049723756906049,417.25520413402774,70.06984065689704,24760.0,23565.0,23116.666666666668,26182.269569608754,20947.730430391246
2020-11-05,26950,28700,26200,28700,224306,0.06890130353817514,0.06890130353817514,583.9284823766735,75.76720010294304,26070.0,23812.5,23217.5,27258.05873553187,20366.94126446813
2020-11-06,29050,37100,28900,31250,968093,0.08885017421602792,0.08885017421602792,817.9482323397486,81.10598077284291,27780.0,24170.0,23368.333333333332,28903.645529610345,19436.354470389655
2020-11-09,31950,34950,30950,34350,386138,0.09919999999999995,0.09919999999999995,1115.1471896911467,85.3356582542626,29660.0,24697.5,23568.333333333332,31177.737264174822,18217.262735825178
2020-11-10,33750,34350,32550,33400,118519,-0.027656477438136817,-0.027656477438136817,1175.3628053286204,79.46476607843466,30910.0,25185.0,23742.5,32666.31672902571,17703.68327097429
2020-11-11,33100,34450,32750,33050,74444,-0.010479041916167664,-0.010479041916167664,1119.4969601425757,77.35331220468605,32150.0,25670.0,23900.0,33838.68410455441,17501.315895445583
