Date,Open,High,Low,Close,Volume,Change,Return,MACD,RSI,MA5,MA20,MA60,BB_Upper,BB_Lower
2020-05-08,145000,147000,144000,144000,58485,-0.006896551724137945,-0.006896551724137945,-189.08705240295194,53.57634699987077,144900.0,142375.0,136983.33333333334,153599.4153522578,131150.5846477422
2020-05-11,144000,146000,143000,143000,66650,-0.00694444444444442,-0.00694444444444442,-408.1163612796631,52.25697801590986,143900.0,142775.0,136975.0,153477.68657861196,132072.31342138804
2020-05-12,143000,144000,140500,141000,63085,-0.013986013986013957,-0.013986013986013957,-679.4123636083073,49.624849712593566,143800.0,143025.0,136908.33333333334,153308.3603457236,132741.6396542764
2020-05-13,141000,149500,141000,148500,196654,0.05319148936170204,0.05319148936170204,-361.43000760560244,58.13976574237097,144300.0,143625.0,136916.66666666666,153713.9791356708,133536.0208643292
2020-05-14,149500,149500,142000,144500,148524,-0.026936026936026924,-0.026936026936026924,-423.8479151682868,52.99481947892451,144200.0,144100.0,136933.33333333334,153382.24110869784,134817.75889130216
2020-05-15,146000,148500,141500,148500,155712,0.02768166089965396,0.02768166089965396,-209.9139428252961,57.084646527495934,145100.0,144975.0,137050.0,152230.85970095894,137719.14029904106
2020-05-18,149500,156500,147000,155000,232708,0.04377104377104368,0.04377104377104368,326.03985755870826,62.75562453219472,147500.0,146050.0,137300.0,152514.51854355758,139585.48145644242
2020-05-19,155500,156500,151500,155000,133656,0.0,0.0,620.1759381589754,62.75562453219472,150300.0,146650.0,137566.66666666666,154033.08878451286,139266.91121548714
2020-05-20,155500,157000,152000,156500,84190,0.00967741935483879,0.00967741935483879,841.639246719385,64.02783542499276,151900.0,147100.0,137891.66666666666,155641.66260162502,138558.33739837498
2020-05-21,156000,157000,153500,156000,67089,-0.0031948881789137795,-0.0031948881789137795,876.3896033605715,63.252235565286234,154200.0,147675.0,138216.66666666666,156955.49028877242,138394.50971122758
2020-05-22,157500,160000,154000,155500,130720,-0.0032051282051281937,-0.0032051282051281937,790.292758670927,62.43771771724486,155600.0,148325.0,138566.66666666666,157881.54226171784,138768.45773828216
2020-05-25,158000,159500,154500,159500,60144,0.025723472668810254,0.025723472668810254,918.3428183760498,66.18882635396153,156500.0,148900.0,138950.0,159621.94012294413,138178.05987705587
2020-05-26,159500,159500,156000,157500,46891,-0.01253918495297801,-0.01253918495297801,788.9043413677441,62.811289717247575,157000.0,149375.0,139291.66666666666,160719.05130453839,138030.94869546161
2020-05-27,158000,158000,153500,154000,73142,-0.022222222222222254,-0.022222222222222254,407.33784848162986,57.30070034407443,156500.0,149775.0,139566.66666666666,161178.83707354672,138371.16292645328
2020-05-28,157000,157500,153500,155500,78357,0.009740259740259827,0.009740259740259827,205.90465957617425,58.96239140089888,156400.0,150050.0,139933.33333333334,161724.33081593967,138375.66918406033
2020-05-29,157000,161000,155000,161000,108672,0.03536977491961424,0.03536977491961424,382.736353360011,64.42860438201315,157500.0,150775.0,140416.66666666666,163250.87672269964,138299.12327730036
2020-06-01,159000,163500,158500,163500,51806,0.01552795031055898,0.01552795031055898,595.0620127943657,66.60598872725035,158300.0,151550.0,140891.66666666666,165117.97700469743,137982.02299530257
2020-06-02,161500,168000,161000,163500,72153,0.0,0.0,657.6037141070201,66.60598872725035,159500.0,152650.0,141250.0,166347.07998078415,138952.92001921585
2020-06-03,165500,168500,164000,165000,76596,0.00917431192660545,0.00917431192660545,717.2128767809199,67.97028256005397,161700.0,153600.0,141633.33333333334,167940.85074184925,139259.14925815075
2020-06-04,166000,166000,160500,165000,56818,0.0,0.0,674.4980012919759,67.97028256005397,163600.0,154600.0,142041.66666666666,169189.7224099706,140010.2775900294
2020-06-05,165000,165000,162000,164000,55237,-0.0060606060606061,-0.0060606060606061,504.53260418519403,65.88900322691919,164200.0,155600.0,142516.66666666666,169884.9571227917,141315.0428772083
2020-06-08,165500,167000,161000,161000,60056,-0.018292682926829285,-0.018292682926829285,134.9336528547792,59.9575499661741,163700.0,156500.0,142916.66666666666,169724.9763704892,143275.0236295108
2020-06-09,164000,164000,159000,161000,52292,0.0,0.0,-149.27130459249565,59.9575499661741,163200.0,157500.0,143325.0,168764.99001331103,146235.00998668897
2020-06-10,161000,166000,160000,165000,60960,0.024844720496894457,0.024844720496894457,-109.44359276630439,64.85054597859568,163200.0,158325.0,143875.0,169244.1345810919,147405.8654189081
2020-06-11,162500,166500,160500,164500,76412,-0.00303030303030305,-0.00303030303030305,-155.5363589549479,63.80105959720269,163100.0,159325.0,144583.33333333334,168524.32062708962,150125.67937291038
2020-06-12,159000,163000,158000,161000,53410,-0.021276595744680882,-0.021276595744680882,-444.1646498679029,56.863887894628014,162500.0,159950.0,145275.0,167708.2214456663,152191.7785543337
2020-06-15,161000,165000,155500,155500,61292,-0.03416149068322982,-0.03416149068322982,-996.3021235918504,48.02665637350151,161400.0,159975.0,145891.66666666666,167672.23976500644,152277.76023499356
2020-06-16,158000,163500,158000,163000,53450,0.048231511254019255,0.048231511254019255,-852.7576856434998,57.68417858952089,161800.0,160375.0,146516.66666666666,167823.9932205632,152926.0067794368
2020-06-17,162500,165000,161000,162500,38741,-0.0030674846625766694,-0.0030674846625766694,-789.2958429710443,56.924762645039436,161300.0,160675.0,147108.33333333334,167956.99835210064,153393.00164789936
2020-06-18,161000,166000,161000,163000,54164,0.003076923076922977,0.003076923076922977,-713.7383655164649,57.52693564318648,161000.0,161025.0,147600.0,168042.65630392343,154007.34369607657
2020-06-19,165500,165500,160500,162500,30020,-0.0030674846625766694,-0.0030674846625766694,-696.751336041109,56.673717691885805,161300.0,161375.0,148108.33333333334,167939.10694611204,154810.89305388796
2020-06-22,161000,162500,159000,159000,37377,-0.021538461538461506,-0.021538461538461506,-907.2305710355977,50.974391460284416,162000.0,161350.0,148558.33333333334,167946.2110336159,154753.7889663841
2020-06-23,159000,161000,157000,157500,46616,-0.009433962264150941,-0.009433962264150941,-1119.5444949265425,48.71340381567119,160900.0,161350.0,149000.0,167946.2110336159,154753.7889663841
2020-06-24,156500,161000,156500,159500,56467,0.012698412698412653,0.012698412698412653,-1095.965027825132,51.78425280731034,160300.0,161625.0,149500.0,167377.17350225078,155872.82649774922
2020-06-25,157500,161500,156500,159000,38219,-0.0031347962382445305,-0.0031347962382445305,-1082.81446144761,50.962707035361326,159500.0,161800.0,149991.66666666666,166980.73353879506,156619.26646120494
2020-06-26,159000,161500,157500,161500,31230,0.01572327044025168,0.01572327044025168,-882.9689577807608,54.82206542867291,159300.0,161825.0,150475.0,166994.86460170825,156655.13539829175
2020-06-29,158500,160500,155500,156500,50075,-0.03095975232198145,-0.03095975232198145,-1053.2029296056035,46.87597323466612,158800.0,161475.0,150816.66666666666,167073.88381733326,155876.11618266674
2020-06-30,157500,161500,157000,157500,50811,0.006389776357827559,0.006389776357827559,-1061.1651555128783,48.48422171767858,158800.0,161175.0,151308.33333333334,166947.99748830678,155402.00251169322
2020-07-01,158000,159000,157000,157500,23277,0.0,0.0,-1028.4002555427032,48.48422171767858,158400.0,160800.0,151750.0,166504.38427878034,155095.61572121966
2020-07-02,158500,160500,158000,160500,31775,0.01904761904761898,0.01904761904761898,-778.0290486265819,53.393312078706174,158700.0,160575.0,152308.33333333334,165944.1246958882,155205.8753041118
2020-07-03,160500,162000,159000,161500,29672,0.006230529595015577,0.006230529595015577,-530.2533386912503,54.93488705951819,158700.0,160450.0,152808.33333333334,165606.54923374116,155293.45076625884
2020-07-06,162500,167000,161500,167000,57053,0.034055727554179516,0.034055727554179516,-8.705206327509359,62.31740608986522,160800.0,160750.0,153341.66666666666,166644.9130612755,154855.0869387245
2020-07-07,167000,167000,163500,166000,51214,-0.005988023952095856,-0.005988023952095856,242.302787756508,60.3806112887119,162500.0,161000.0,153841.66666666666,167324.55532033645,154675.44467966355
2020-07-08,167000,168000,161500,163000,47104,-0.01807228915662651,-0.01807228915662651,182.3956258778844,54.87097583384316,163600.0,160900.0,154283.33333333334,167028.62137841753,154771.37862158247
2020-07-09,164000,166500,162000,166000,48159,0.018404907975460016,0.018404907975460016,313.24356646672163,58.90889704991651,164700.0,160975.0,154800.0,167311.20548909175,154638.79451090825
2020-07-10,166000,166000,162500,166000,39101,0.0,0.0,364.62690757647556,58.908897049916504,165600.0,161225.0,155383.33333333334,167929.28967154585,154520.71032845415
2020-07-13,167000,167000,163000,164000,37458,-0.012048192771084376,-0.012048192771084376,235.0433914557941,55.097272574483966,165000.0,161650.0,155891.66666666666,167911.788881781,155388.211118219
2020-07-14,162500,163000,159000,160500,35883,-0.021341463414634165,-0.021341463414634165,-97.43586998466662,49.108858936114004,163900.0,161525.0,156183.33333333334,167773.79988477757,155276.20011522243
2020-07-15,163000,163000,160500,161000,28359,0.0031152647975076775,0.0031152647975076775,-284.16441023951893,49.945826500610934,163500.0,161450.0,156408.33333333334,167686.18473106725,155213.81526893275
2020-07-16,160500,163000,160500,163000,32680,0.012422360248447228,0.012422360248447228,-273.3764395835319,53.25732581206236,162900.0,161450.0,156716.66666666666,167686.18473106725,155213.81526893275
2020-07-17,162000,163500,159500,160000,23708,-0.018404907975460127,-0.018404907975460127,-457.81970855150166,48.11520092066803,161700.0,161325.0,157008.33333333334,167572.19937251855,155077.80062748145
2020-07-20,160000,162500,157500,161500,52071,0.009374999999999911,0.009374999999999911,-466.73836441812136,50.67936949067499,161200.0,161450.0,157233.33333333334,167605.48535860464,155294.51464139536
2020-07-21,161000,163000,160000,161500,44223,0.0,0.0,-459.83676717425465,50.67936949067499,161400.0,161650.0,157458.33333333334,167533.02643203276,155766.97356796724
2020-07-22,161000,162500,154500,155000,91319,-0.04024767801857587,-0.04024767801857587,-857.1478887088672,40.59645639731917,160200.0,161425.0,157608.33333333334,167930.95880712415,154919.04119287585
2020-07-23,155000,155500,150000,150500,84648,-0.029032258064516148,-0.029032258064516148,-1357.3950648989123,35.352502940885046,157700.0,161000.0,157616.66666666666,169018.72807869155,152981.27192130845
2020-07-24,150000,154000,149000,152500,67592,0.013289036544850585,0.013289036544850585,-1478.028189608548,39.1166893910135,156200.0,160550.0,157716.66666666666,169375.531145489,151724.468854511
2020-07-27,152500,156000,152000,154500,68008,0.013114754098360715,0.013114754098360715,-1351.0340682440067,42.709129343671535,154800.0,160450.0,157825.0,169499.30936591275,151400.69063408725
2020-07-28,153500,158000,152500,155000,102547,0.003236245954692629,0.003236245954692629,-1168.1364438658052,43.60502282215535,153500.0,160325.0,158050.0,169600.10107761616,151049.89892238384
2020-07-29,154000,156500,153000,155000,51037,0.0,0.0,-989.0337951869233,43.60502282215535,153500.0,160200.0,158200.0,169688.94093142098,150711.05906857902
2020-07-30,154000,155500,152000,152000,48392,-0.01935483870967747,-0.01935483870967747,-1010.8974039250934,39.32576236527876,153800.0,159775.0,158316.66666666666,169911.44414970046,149638.55585029954
2020-07-31,152000,154000,151500,153000,48334,0.006578947368421018,0.006578947368421018,-900.0019480131946,41.3904943679784,153900.0,159350.0,158466.66666666666,169867.1288857747,148832.8711142253
2020-08-03,153000,153000,150500,151000,36909,-0.013071895424836555,-0.013071895424836555,-901.1107103558886,38.56395155053386,153200.0,158550.0,158600.0,169051.90458916844,148048.09541083156
2020-08-04,151000,153500,151000,152500,41764,0.009933774834437026,0.009933774834437026,-746.9477867174185,41.7754452752605,152700.0,157875.0,158791.66666666666,168106.6909648404,147643.3090351596
2020-08-05,152000,153000,150500,152000,61416,-0.003278688524590123,-0.003278688524590123,-629.4779361550734,41.005970604978586,152100.0,157325.0,158850.0,167578.17024144228,147071.82975855772
2020-08-06,151000,155500,150500,153000,77997,0.006578947368421018,0.006578947368421018,-444.00335333682415,43.25709495679211,152300.0,156675.0,158991.66666666666,166273.30714240784,147076.69285759216
2020-08-07,155500,158000,150000,150500,147020,-0.016339869281045805,-0.016339869281045805,-447.9774558316201,39.22711836337334,151800.0,155900.0,159025.0,164842.0355624431,146957.9644375569
2020-08-10,150500,151000,148500,150000,169343,-0.0033222591362126463,-0.0033222591362126463,-441.82963615634344,38.455472548159634,151600.0,155200.0,158941.66666666666,163675.8480401667,146724.1519598333
2020-08-11,151000,155000,150000,154500,137374,0.030000000000000027,0.030000000000000027,-109.56453242317298,48.31056260713109,152000.0,154900.0,158933.33333333334,163021.57620169866,146778.42379830134
2020-08-12,154500,157500,152000,157000,85712,0.016181229773462702,0.016181229773462702,282.3010733327253,52.82966607449006,153000.0,154700.0,158941.66666666666,162396.7525619574,147003.2474380426
2020-08-13,157000,157500,153000,154500,124211,-0.015923566878980888,-0.015923566878980888,371.2491361838772,48.28360896612265,153300.0,154275.0,158916.66666666666,160964.35721874665,147585.64278125335
2020-08-14,154500,156000,152500,154000,49459,-0.003236245954692518,-0.003236245954692518,392.4607229539431,47.40499956191341,154000.0,153975.0,158891.66666666666,160127.03218457106,147822.96781542894
2020-08-18,154000,155000,150500,151500,64502,-0.016233766233766267,-0.016233766233766267,241.5746273514494,43.17462000323992,154300.0,153475.0,158758.33333333334,158646.79852662477,148303.20147337523
2020-08-19,151000,152500,150500,152000,45677,0.0033003300330032292,0.0033003300330032292,181.6331309946463,44.24624779376883,153800.0,153000.0,158666.66666666666,156660.6010435444,149339.3989564556
2020-08-20,150500,152000,145000,145500,92023,-0.042763157894736836,-0.042763157894736836,-265.30144552675256,35.004509749728726,151500.0,152525.0,158525.0,157315.35489290702,147734.64510709298
2020-08-21,145500,148500,145000,147500,49497,0.013745704467353903,0.013745704467353903,-388.31192025838914,39.21175777149768,150100.0,152375.0,158391.66666666666,157579.56530365394,147170.43469634606
2020-08-24,147500,148500,145000,146000,59749,-0.01016949152542368,-0.01016949152542368,-524.3214130383899,37.26350825198001,148500.0,152050.0,158141.66666666666,157948.30484122332,146151.69515877668
2020-08-25,147000,149500,146000,149000,51829,0.020547945205479534,0.020547945205479534,-372.9740744026408,43.32821539985553,148000.0,151775.0,157900.0,157703.5327021109,145846.4672978891
2020-08-26,148500,150000,147000,150000,43631,0.006711409395973256,0.006711409395973256,-176.2361627181922,45.228876488565426,147600.0,151525.0,157675.0,157308.38136387343,145741.61863612657
2020-08-27,148500,151500,147000,149500,60946,-0.0033333333333332993,-0.0033333333333332993,-56.68646349560822,44.42657914115987,148400.0,151250.0,157416.66666666666,156866.93866799332,145633.06133200668
2020-08-28,152000,153500,148000,149500,82901,0.0,0.0,40.25419858597979,44.42657914115987,148800.0,151125.0,157158.33333333334,156780.74928722964,145469.25071277036
2020-08-31,151500,154500,150500,151500,97195,0.013377926421404673,0.013377926421404673,245.48574467838716,48.65202225196948,149900.0,151050.0,156950.0,156643.74650837868,145456.25349162132
2020-09-01,154000,162000,153500,156500,154707,0.03300330033003296,0.03300330033003296,698.7268219347354,57.377158529141184,151400.0,151325.0,156875.0,157401.80014481294,145248.19985518706
2020-09-02,158000,159000,155000,159000,72831,0.015974440894568787,0.015974440894568787,1122.519123057151,60.950081807486455,153200.0,151650.0,156841.66666666666,158578.9248805279,144721.0751194721
2020-09-03,157500,159000,156500,159000,68585,0.0,0.0,1343.5350014201483,60.950081807486455,155100.0,152000.0,156741.66666666666,159635.44366752834,144364.55633247166
2020-09-04,155500,159500,155000,158500,75056,-0.0031446540880503138,-0.0031446540880503138,1390.8975089282217,59.787585271161184,156900.0,152275.0,156641.66666666666,160414.2567228217,144135.7432771783
2020-09-07,161000,161500,158500,160000,67442,0.009463722397476282,0.009463722397476282,1451.3998177656822,62.121657439888516,158600.0,152750.0,156625.0,161504.99857224422,143995.00142775578
2020-09-08,161000,161000,156000,156000,60326,-0.025000000000000022,-0.025000000000000022,1162.6610837417356,53.246105126855106,158500.0,153050.0,156633.33333333334,161818.69431557506,144281.30568442494
2020-09-09,155000,158000,154000,158000,36353,0.012820512820512775,0.012820512820512775,1050.4170346452474,56.58602889386415,158300.0,153225.0,156550.0,162238.73951254407,144211.26048745593
2020-09-10,157000,159500,155000,156000,69745,-0.012658227848101222,-0.012658227848101222,797.0156851490517,52.54376527716211,157700.0,153175.0,156441.66666666666,162115.21811814443,144234.78188185557
2020-09-11,155500,156500,154500,156500,34534,0.0032051282051281937,0.0032051282051281937,626.1509914781591,53.43925383147791,157300.0,153275.0,156333.33333333334,162316.43240863958,144233.56759136042
2020-09-14,158000,158000,156500,158000,37545,0.009584664536741228,0.009584664536741228,578.3662233112692,56.1146741866845,156900.0,153475.0,156258.33333333334,162745.78745306988,144204.21254693012
2020-09-15,157000,166000,155000,162500,177451,0.028481012658227778,0.028481012658227778,800.3653023424667,62.98604687153934,158200.0,154025.0,156316.66666666666,164037.3673524296,144012.6326475704
2020-09-16,163000,185000,163000,177500,514853,0.0923076923076922,0.0923076923076922,1848.0833873210095,76.30449403915188,162100.0,155300.0,156650.0,169552.719038836,141047.280961164
2020-09-17,179500,182000,173500,179500,192425,0.011267605633802802,0.011267605633802802,2524.5812496071235,77.46861836702465,166800.0,157000.0,156983.33333333334,174014.69952717348,139985.30047282652
2020-09-18,179500,182000,176500,182000,138109,0.013927576601671321,0.013927576601671321,2959.097132810351,78.86628597908116,171900.0,158725.0,157366.66666666666,178334.88271255075,139115.11728744925
2020-09-21,181500,183000,172500,177000,141232,-0.027472527472527486,-0.027472527472527486,2733.7884993314647,69.57107086106298,175700.0,160275.0,157625.0,180507.33797661547,140042.66202338453
2020-09-22,173500,176000,168000,168500,123811,-0.04802259887005644,-0.04802259887005644,1877.1330122528707,57.22362743317407,176900.0,161250.0,157825.0,181090.61490982567,141409.38509017433
2020-09-23,170000,174500,166500,169500,104907,0.005934718100890191,0.005934718100890191,1271.6582851756684,58.164348036444984,175300.0,162225.0,158025.0,181671.0150159357,142778.9849840643
2020-09-24,168000,173500,164000,170000,143177,0.002949852507374562,0.002949852507374562,820.5515796095478,58.65395252304185,173400.0,163250.0,158233.33333333334,182055.5842770172,144444.4157229828
2020-09-25,170500,174000,168500,169500,73251,-0.002941176470588225,-0.002941176470588225,424.15965139717264,57.92392121594518,170900.0,164250.0,158383.33333333334,182128.7583461491,146371.2416538509
2020-09-28,170000,177500,168500,172000,74447,0.014749262536873253,0.014749262536873253,273.3276513210476,60.56670684691483,169900.0,165275.0,158558.33333333334,182449.0356352255,148100.9643647745
2020-09-29,175000,180000,173500,177500,102032,0.03197674418604657,0.03197674418604657,475.1447420435288,65.67468030809682,171700.0,166325.0,158733.33333333334,183790.0365015363,148859.9634984637
2020-10-05,177500,182000,173000,182000,102663,0.025352112676056304,0.025352112676056304,822.5152507510847,69.19106788979003,174200.0,167475.0,159000.0,185863.78734446605,149086.21265553395
2020-10-06,183000,183500,176000,179000,79140,-0.016483516483516536,-0.016483516483516536,762.3989286777141,64.45078985624828,176000.0,168475.0,159266.66666666666,187085.4137514456,149864.5862485544
2020-10-07,179000,185000,179000,183000,107720,0.022346368715083775,0.022346368715083775,895.015137690998,67.63467354243835,178700.0,169700.0,159550.0,188743.10898986808,150656.89101013192
2020-10-08,185000,190000,182500,184000,96198,0.005464480874316946,0.005464480874316946,947.9874905306888,68.39672452394609,181100.0,170900.0,159850.0,190366.89497583,151433.10502417
2020-10-12,183500,190500,183000,188500,85669,0.024456521739130377,0.024456521739130377,1169.4648871228637,71.63346261003363,183300.0,172525.0,160258.33333333334,192170.54656913353,152879.45343086647
2020-10-13,187000,189000,183000,186500,86811,-0.010610079575596787,-0.010610079575596787,1067.4675076995563,68.28604727784986,184200.0,173950.0,160691.66666666666,193306.91091057647,154593.08908942353
2020-10-14,193000,193500,177000,180500,252777,-0.03217158176943702,-0.03217158176943702,510.3656469423968,59.32896852881627,184500.0,175175.0,161016.66666666666,192861.93020283603,157488.06979716397
2020-10-15,183500,185500,179000,181500,138315,0.005540166204986097,0.005540166204986097,142.77773441010595,60.2644750220976,184200.0,176425.0,161325.0,192071.9645618565,160778.0354381435
2020-10-16,183500,183500,178000,181000,60771,-0.0027548209366391463,-0.0027548209366391463,-182.80885614918043,59.527196241645875,183600.0,177575.0,161675.0,190834.99622926014,164315.00377073986
2020-10-19,183000,184000,178500,181500,66424,0.0027624309392264568,0.0027624309392264568,-400.7677225338575,60.053496773779074,182200.0,178525.0,162008.33333333334,189920.0647211849,167129.9352788151
2020-10-20,181500,187000,179500,182500,76105,0.005509641873278293,0.005509641873278293,-507.0195899501341,61.14184377971784,181400.0,178775.0,162358.33333333334,190287.92751649173,167262.07248350827
2020-10-21,182000,184000,177500,179000,57818,-0.019178082191780854,-0.019178082191780854,-823.709663048835,55.44774217617651,181100.0,178750.0,162758.33333333334,190258.69236707597,167241.30763292403
2020-10-22,178000,178000,168500,170000,114299,-0.05027932960893855,-0.05027932960893855,-1604.816659722068,44.07972531255297,178800.0,178150.0,163083.33333333334,190158.74681221953,166141.25318778047
2020-10-23,171500,172000,165500,167500,127101,-0.014705882352941124,-0.014705882352941124,-2217.5917507538325,41.532479346714595,176100.0,177675.0,163333.33333333334,190548.5193323346,164801.4806676654
2020-10-26,166000,166500,161000,163500,113145,-0.023880597014925398,-0.023880597014925398,-2783.409137179604,37.77150036859797,172500.0,177425.0,163483.33333333334,191166.45188835566,163683.54811164434
2020-10-27,164000,165500,159000,160500,1884952,-0.01834862385321101,-0.01834862385321101,-3219.971645447794,35.19715640766118,168100.0,176975.0,163575.0,192231.06436798145,161718.93563201855
2020-10-28,159000,162000,157500,161000,87836,0.0031152647975076775,0.0031152647975076775,-3321.9335820261076,35.98031426156777,164500.0,176525.0,163675.0,193055.19963581787,159994.80036418213
2020-10-29,159000,161000,157000,159000,88707,-0.012422360248447228,-0.012422360248447228,-3360.802150312558,34.1998856186148,162300.0,176000.0,163791.66666666666,193991.66473676055,158008.33526323945
2020-10-30,160000,161000,155500,159500,83732,0.003144654088050425,0.003144654088050425,-3190.8833556334093,35.06497960584363,160700.0,175375.0,163900.0,194698.23730641408,156051.76269358592
2020-11-02,160000,161000,159000,161000,35714,0.00940438871473348,0.00940438871473348,-2827.917778290874,37.71077064259891,160200.0,174550.0,164066.66666666666,194825.35449751726,154274.64550248274
2020-11-03,160000,165000,160000,163000,71879,0.012422360248447228,0.012422360248447228,-2324.6272442945574,41.153632814052465,160700.0,173600.0,164241.66666666666,194168.42239939646,153031.57760060354
2020-11-04,163500,164500,160500,162000,55479,-0.006134969325153339,-0.006134969325153339,-1945.9217631936262,39.96421974783461,160900.0,172750.0,164408.33333333334,193755.95153759985,151744.04846240015
2020-11-05,163000,166000,162000,166000,89516,0.024691358024691468,0.024691358024691468,-1341.6326783282507,46.61113157177963,162300.0,171900.0,164625.0,192550.90797035312,151249.09202964688
2020-11-06,166000,166000,158500,160000,173140,-0.03614457831325302,-0.03614457831325302,-1262.748779191305,39.53953801592069,162400.0,170700.0,164783.33333333334,191187.5571994319,150212.4428005681
2020-11-09,160500,162500,160000,162000,102846,0.012499999999999956,0.012499999999999956,-1003.8945255843373,42.66224857099297,162600.0,169375.0,164983.33333333334,188466.55572497944,150283.44427502056
2020-11-10,161000,161500,153500,155500,237909,-0.04012345679012341,-0.04012345679012341,-1185.9699718704983,36.13084610167565,161100.0,167825.0,165000.0,186120.55957056233,149529.44042943767
2020-11-11,155500,158000,155500,158000,86741,0.016077170418006492,0.016077170418006492,-1057.8048762402645,39.93942968852587,160300.0,166700.0,165016.66666666666,184499.99999999988,148900.00000000012
